Word,Lemma,POS,Year,Register
see,see,vvi,1968,fic
look,look,vv0_nn1,1968,fic
see,see,vvi,1968,fic
see,see,vvi,1968,fic
cold,cold,jj_nn1,1968,fic
cold,cold,jj_nn1,1968,fic
talk,talk,vvi,1968,fic
silent,silent,jj,1968,fic
talk,talk,nn1,1968,fic
stifled,stifle,vvd,1968,fic
see,see,vvi,1968,fic
blue,blue,jj,1968,fic
look,look,vv0,1968,fic
hot,hot,jj,1968,fic
hear,hear,vv0,1968,fic
see,see,vv0,1968,fic
speak,speak,vv0,1968,fic
speak,speak,vvi,1968,fic
voice,voice,nn1,1968,fic
voice,voice,nn1,1968,fic
touch,touch,ii32,1968,fic
clear,clear,vvi,1968,fic
see,see,vvi,1968,fic
see,see,vvi,1968,fic
see,see,vv0,1968,fic
dark,dark,jj_nn1,1968,fic
see,see,vvi,1968,fic
see,see,vvi,1968,fic
look,look,vv0_nn1,1968,fic
glance,glance,vvi,1968,fic
look,look,vv0,1968,fic
cold,cold,nn1_jj,1968,fic
look,look,vvi,1968,fic
see,see,vv0,1968,fic
eye,eye,nn1,1968,fic
talk,talk,vvi,1968,fic
listen,listen,vv0,1968,fic
look,look,vvi,1968,fic
picture,picture,nn1,1968,fic
voice,voice,nn1,1968,fic
voice,voice,nn1,1968,fic
voice,voice,nn1,1968,fic
voice,voice,nn1,1968,fic
silence,silence,nn1,1968,fic
see,see,vvi,1968,fic
talk,talk,vvi,1968,fic
blue,blue,jj,1968,fic
brown,brown,jj,1968,fic
cold,cold,jj_nn1_rr%,1968,fic
see,see,vvi,1968,fic
look,look,vvi,1968,fic
pale,pale,jj,1968,fic
pink,pink,jj,1968,fic
touch,touch,nn1,1968,fic
pale,pale,jj,1968,fic
pink,pink,jj_nn1@,1968,fic
picture,picture,nn1,1968,fic
touch,touch,nn1,1968,fic
soft,soft,jj,1968,fic
white,white,jj,1968,fic
shiny,shiny,jj,1968,fic
black,black,jj,1968,fic
sound,sound,vv0@,1968,fic
sound,sound,nn1,1968,fic
eye,eye,nn1,1968,fic
see,see,vvi,1968,fic
voice,voice,nn1,1968,fic
watch,watch,nn1,1968,fic
see,see,vvi,1968,fic
soft,soft,jj,1968,fic
see,see,vv0,1968,fic
ringing,ring,vvg_nn1,1968,fic
talk,talk,vvi,1968,fic
watch,watch,nn1,1968,fic
clear,clear,jj_rr@,1968,fic
look,look,vvi,1968,fic
warm,warm,jj,1968,fic
red,red,jj,1968,fic
dark,dark,jj_nn1,1968,fic
cold,cold,jj_nn1,1968,fic
warmth,warmth,nn1,1968,fic
murmur,murmur,nn1,1968,fic
soft,soft,jj,1968,fic
voice,voice,nn1,1968,fic
red,red,jj_nn1,1968,fic
talk,talk,vv0,1968,fic
bright,bright,jj,1968,fic
silence,silence,nn1,1968,fic
smell,smell,nn1,1968,fic
sharp,sharp,jj,1968,fic
warm,warm,jj,1968,fic
look,look,vvi,1968,fic
green,green,jj_nn1,1968,fic
voice,voice,nn1,1968,fic
gray,gray,jj,1968,fic
sharp,sharp,jj_rr@,1968,fic
voice,voice,nn1,1968,fic
see,see,vvi,1968,fic
white,white,jj,1968,fic
white,white,jj,1968,fic
warm,warm,jj_vv0@,1968,fic
silence,silence,nn1,1968,fic
see,see,vvi,1968,fic
cold,cold,jj,1968,fic
see,see,vvi,1968,fic
heat,heat,nn1,1968,fic
warm,warm,jj,1968,fic
sight,sight,nn1,1968,fic
voice,voice,nn1,1968,fic
red,red,jj_nn1,1968,fic
see,see,vvi,1968,fic
rigid,rigid,jj,1968,fic
voice,voice,nn1,1968,fic
clear,clear,jj,1968,fic
silent,silent,jj,1968,fic
clump,clump,nn1,1968,fic
black,black,jj,1968,fic
picture,picture,nn1,1968,fic
gray,gray,jj_nn1@,1968,fic
moonlight,moonlight,nn1,1968,fic
picture,picture,nn1_vv0@,1968,fic
soft,soft,jj,1968,fic
see,see,vvi,1968,fic
black,black,jj,1968,fic
shadow,shadow,nn1,1968,fic
shadow,shadow,nn1,1968,fic
black,black,jj,1968,fic
warmth,warmth,nn1,1968,fic
black,black,jj,1968,fic
hear,hear,vvi,1968,fic
warm,warm,jj,1968,fic
moonlight,moonlight,nn1,1968,fic
dark,dark,jj_nn1,1968,fic
soft,soft,jj,1968,fic
white,white,jj,1968,fic
soft,soft,jj,1968,fic
warm,warm,jj,1968,fic
clear,clear,jj_rr@,1968,fic
look,look,vv0_nn1,1968,fic
look,look,vv0,1968,fic
see,see,vvi,1968,fic
cold,cold,jj_nn1,1968,fic
dark,dark,jj_nn1,1968,fic
cold,cold,jj,1968,fic
see,see,vvi,1968,fic
cold,cold,nn1_jj,1968,fic
silence,silence,nn1,1968,fic
silence,silence,nn1,1968,fic
talk,talk,vv0,1968,fic
touch,touch,ii32,1968,fic
silent,silent,jj,1968,fic
see,see,vvi,1968,fic
see,see,vvi,1968,fic
sight,sight,nn1,1968,fic
gray,gray,jj,1968,fic
see,see,vvi,1968,fic
see,see,vvi,1968,fic
blue,blue,jj,1968,fic
talk,talk,vvi,1968,fic
see,see,vvi,1968,fic
voice,voice,nn1,1968,fic
rigid,rigid,jj,1968,fic
dark,dark,nn1_jj,1968,fic
dark,dark,nn1_jj,1968,fic
voice,voice,nn1,1968,fic
voice,voice,nn1,1968,fic
loud,loud,jj,1968,fic
see,see,vvi,1968,fic
sound,sound,nn1,1968,fic
hear,hear,vvi,1968,fic
sharp,sharp,jj,1968,fic
dark,dark,jj_nn1,1968,fic
sight,sight,nn1,1968,fic
see,see,vvi,1968,fic
sight,sight,nn1,1968,fic
gray,gray,jj,1968,fic
look,look,vvi,1968,fic
gray,gray,jj,1968,fic
cold,cold,jj_nn1,1968,fic
see,see,vvi,1968,fic
see,see,vvi,1968,fic
voice,voice,nn1,1968,fic
voice,voice,nn1,1968,fic
dark,dark,jj_nn1,1968,fic
blonde,blonde,jj_nn1@,1968,fic
color,color,nn1,1968,fic
look,look,vvi,1968,fic
gray,gray,jj,1968,fic
see,see,vvi,1968,fic
blue,blue,jj,1968,fic
see,see,vvi,1968,fic
crisp,crisp,nn1_jj,1968,fic
clear,clear,jj_rr@,1968,fic
clear,clear,jj,1968,fic
see,see,vvi,1968,fic
black,black,jj,1968,fic
voice,voice,nn1,1968,fic
voice,voice,nn1,1968,fic
sight,sight,nn1,1968,fic
speak,speak,vvi,1968,fic
see,see,vvi,1968,fic
gray,gray,jj,1968,fic
see,see,vvi,1968,fic
see,see,vvi,1968,fic
watch,watch,nn1,1968,fic
voice,voice,nn1,1968,fic
see,see,vv0,1968,fic
look,look,nn1,1968,fic
watch,watch,nn1,1968,fic
pale,pale,jj,1968,fic
look,look,nn1,1968,fic
see,see,vvi,1968,fic
gray,gray,jj,1968,fic
sound,sound,vvi,1968,fic
hear,hear,vvi,1968,fic
hear,hear,vvi,1968,fic
voice,voice,nn1,1968,fic
crisp,crisp,nn1_jj,1968,fic
look,look,vvi,1968,fic
look,look,nn1,1968,fic
ring,ring,nn1,1968,fic
fluid,fluid,nn1_jj@,1968,fic
sound,sound,vvi,1968,fic
touch,touch,ii32,1968,fic
hear,hear,vvi,1968,fic
hear,hear,vvi,1968,fic
see,see,vvi,1968,fic
hot,hot,jj,1968,fic
see,see,vvi,1968,fic
deaf,deaf,jj,1968,fic
crisp,crisp,jj_nn1,1968,fic
white,white,jj,1968,fic
loud,loud,jj_rr,1968,fic
voice,voice,nn1,1968,fic
hot,hot,jj,1968,fic
glance,glance,nn1,1968,fic
sharp,sharp,jj,1968,fic
purple,purple,jj_nn1@,1968,fic
stroke,stroke,nn1,1968,fic
hear,hear,vv0,1968,fic
hot,hot,jj,1968,fic
see,see,vvi,1968,fic
ring,ring,vvi,1968,fic
brown,brown,jj_nn1@,1968,fic
green,green,jj,1968,fic
loud,loud,jj_rr,1968,fic
white,white,jj_nn1@,1968,fic
red,red,jj_nn1,1968,fic
warm,warm,jj,1968,fic
black,black,jj,1968,fic
red,red,jj,1968,fic
voice,voice,nn1,1968,fic
whisper,whisper,nn1,1968,fic
sweet,sweet,jj,1968,fic
green,green,jj_nn1,1968,fic
yellow,yellow,jj,1968,fic
touch,touch,vv0,1968,fic
green,green,jj,1968,fic
talk,talk,vvi,1968,fic
hear,hear,vvi,1968,fic
see,see,vv0,1968,fic
voice,voice,nn1,1968,fic
voice,voice,nn1,1968,fic
pale,pale,jj,1968,fic
see,see,vvi,1968,fic
golden,golden,jj,1968,fic
silent,silent,jj,1968,fic
burning,burn,vvg_jj,1968,fic
talk,talk,vvi,1968,fic
hustle,hustle,vvi,1968,fic
see,see,vvi,1968,fic
whiz,whiz,nn1,1968,fic
blonde,blonde,jj,1968,fic
ring,ring,vvi,1968,fic
white,white,np1,1968,fic
see,see,vvi,1968,fic
white,white,np1,1968,fic
white,white,np1,1968,fic
white,white,jj,1968,fic
polished,polished,jj,1968,fic
bright,bright,jj,1968,fic
white,white,jj,1968,fic
ring,ring,nn1,1968,fic
glance,glance,nn1,1968,fic
stink,stink,nn1@,1968,fic
voice,voice,nn1,1968,fic
talk,talk,vv0_nn1,1968,fic
glance,glance,nn1,1968,fic
gleam,gleam,nn1,1968,fic
listen,listen,vv0,1968,fic
organ,organ,nn1,1968,fic
gaze,gaze,nn1,1968,fic
silent,silent,jj,1968,fic
blue,blue,jj,1968,fic
cold,cold,jj_nn1,1968,fic
purple,purple,jj,1968,fic
eye,eye,nn1,1968,fic
dull,dull,jj,1968,fic
blonde,blonde,jj,1968,fic
sweetness,sweetness,nn1,1968,fic
glimpse,glimpse,nn1,1968,fic
whisper,whisper,vvi,1968,fic
hear,hear,vvi,1968,fic
look,look,vvi,1968,fic
glimpse,glimpse,nn1,1968,fic
sound,sound,vvi,1968,fic
watch,watch,nn1_vv0,1968,fic
cold,cold,jj,1968,fic
ring,ring,nn1,1968,fic
shadow,shadow,nn1,1968,fic
sing,sing,vvi,1968,fic
watch,watch,nn1_vv0,1968,fic
ring,ring,nn1,1968,fic
watch,watch,nn1,1968,fic
white,white,jj,1968,fic
see,see,vvi,1968,fic
turquoise,turquoise,jj_nn1,1968,fic
white,white,jj,1968,fic
gray,gray,jj,1968,fic
blue,blue,nn1@_jj,1968,fic
purple,purple,jj,1968,fic
sour,sour,jj,1968,fic
sour,sour,jj,1968,fic
green,green,jj,1968,fic
noise,noise,nn1_vv0%,1968,fic
silence,silence,nn1,1968,fic
yellow,yellow,jj,1968,fic
voice,voice,nn1,1968,fic
purple,purple,jj_nn1@,1968,fic
black,black,jj,1968,fic
orchestra,orchestra,nn1,1968,fic
rough,rough,jj,1968,fic
whiff,whiff,nn1,1968,fic
perfume,perfume,nn1,1968,fic
reeking,reek,vvg_nn1@,1968,fic
white,white,np1,1968,fic
gray,gray,jj,1968,fic
glance,glance,nn1,1968,fic
shadow,shadow,nn1,1968,fic
voice,voice,nn1,1968,fic
blonde,blonde,jj,1968,fic
image,image,nn1,1968,fic
gaze,gaze,nn1,1968,fic
see,see,vvi,1968,fic
watch,watch,nn1,1968,fic
see,see,vvi,1968,fic
burning,burn,vvg,1968,fic
white,white,np1,1968,fic
taste,taste,nn1,1968,fic
cold,cold,jj,1968,fic
look,look,vv0,1968,fic
blonde,blonde,nn1@,1968,fic
piano,piano,nn1,1968,fic
taste,taste,nn1,1968,fic
emerald,emerald,nn1,1968,fic
smooth,smooth,jj_vv0@,1968,fic
boom,boom,nn1,1968,fic
sweet,sweet,jj,1968,fic
look,look,vvi,1968,fic
purple,purple,jj_nn1@,1968,fic
wrinkled,wrinkled,jj,1968,fic
cold,cold,jj,1968,fic
see,see,vv0,1968,fic
hot,hot,jj,1968,fic
sound,sound,nn1_jj@,1968,fic
speak,speak,vvi,1968,fic
speak,speak,vvi,1968,fic
glance,glance,nn1,1968,fic
vocal,vocal,jj,1968,fic
pungent,pungent,jj,1968,fic
listen,listen,vvi,1968,fic
bright,bright,jj,1968,fic
hear,hear,vv0,1968,fic
cold,cold,jj_nn1,1968,fic
hot,hot,jj,1968,fic
cold,cold,jj_nn1,1968,fic
white,white,jj,1968,fic
hot,hot,jj,1968,fic
pink,pink,jj,1968,fic
bright,bright,jj,1968,fic
look,look,vv0,1968,fic
see,see,vv0,1968,fic
shady,shady,jj,1968,fic
hear,hear,vvi,1968,fic
dry,dry,jj,1968,fic
blue,blue,jj_nn1@,1968,fic
red,red,jj_nn1,1968,fic
green,green,jj_nn1,1968,fic
heat,heat,nn1,1968,fic
cold,cold,jj,1968,fic
hot,hot,jj,1968,fic
hot,hot,jj,1968,fic
talk,talk,vvi,1968,fic
heat,heat,nn1,1968,fic
hot,hot,jj,1968,fic
cold,cold,jj_nn1,1968,fic
talk,talk,vvi,1968,fic
talk,talk,vv0,1968,fic
look,look,vv0,1968,fic
see,see,vv0,1968,fic
hear,hear,vvi,1968,fic
hot,hot,jj,1968,fic
touch,touch,vvi,1968,fic
see,see,vvi,1968,fic
see,see,vv0,1968,fic
hear,hear,vv0,1968,fic
dumb,dumb,jj,1968,fic
dry,dry,jj_vv0@,1968,fic
gaze,gaze,nn1,1968,fic
eye,eye,nn1,1968,fic
cold,cold,jj,1968,fic
see,see,vvi,1968,fic
heat,heat,nn1,1968,fic
blue,blue,jj,1968,fic
piano,piano,nn1,1968,fic
silence,silence,nn1,1968,fic
voice,voice,nn1,1968,fic
voice,voice,nn1,1968,fic
speak,speak,vvi,1968,fic
watch,watch,nn1,1968,fic
see,see,vvi,1968,fic
sweet,sweet,jj,1968,fic
eavesdrop,eavesdrop,vvi,1968,fic
look,look,nn1,1968,fic
hear,hear,vvi,1968,fic
red,red,jj_nn1,1968,fic
hoarse,hoarse,jj,1968,fic
dim,dim,vv0_jj,1968,fic
dark,dark,jj_nn1,1968,fic
look,look,vvi,1968,fic
heat,heat,vv0@_nn1,1968,fic
talk,talk,vvi,1968,fic
silent,silent,jj,1968,fic
sharp,sharp,jj_rr@,1968,fic
gray,gray,jj,1968,fic
voice,voice,nn1,1968,fic
touch,touch,nn1,1968,fic
wrinkled,wrinkle,vvd@_jj_vvn@,1968,fic
pale,pale,jj,1968,fic
hot,hot,jj,1968,fic
warm,warm,jj,1968,fic
sweet,sweet,jj_nn1@,1968,fic
black,black,jj,1968,fic
burning,burn,vvg,1968,fic
see,see,vv0,1968,fic
burning,burn,vvg_jj,1968,fic
look,look,vvi,1968,fic
look,look,vv0,1968,fic
hear,hear,vv0,1968,fic
see,see,vv0,1968,fic
speak,speak,vv0,1968,fic
clear,clear,jj_rr@,1968,fic
white,white,jj,1968,fic
red,red,jj,1968,fic
refreshing,refreshing,jj,1968,fic
whiff,whiff,nn1,1968,fic
white,white,np1,1968,fic
hot,hot,jj,1968,fic
white,white,np1,1968,fic
yellow,yellow,jj,1968,fic
colored,color,jj@,1968,fic
blue,blue,jj_nn1@,1968,fic
red,red,nn1_jj,1968,fic
bronze,bronze,nn1,1968,fic
colored,color,jj@,1968,fic
red,red,jj_nn1,1968,fic
blue,blue,jj_nn1@,1968,fic
yellow,yellow,jj,1968,fic
purple,purple,jj,1968,fic
silent,silent,jj,1968,fic
silent,silent,jj,1968,fic
hoarse,hoarse,jj,1968,fic
voice,voice,nn1,1968,fic
soft,soft,jj,1968,fic
blue,blue,jj,1968,fic
gray,gray,jj,1968,fic
white,white,jj_nn1@,1968,fic
black,black,jj_nn1@,1968,fic
purple,purple,jj,1968,fic
golden,golden,jj,1968,fic
black,black,jj,1968,fic
see,see,vvi,1968,fic
see,see,vv0,1968,fic
white,white,jj,1968,fic
black,black,jj,1968,fic
black,black,jj_nn1@,1968,fic
white,white,jj,1968,fic
white,white,jj,1968,fic
see,see,vvi,1968,fic
look,look,vv0,1968,fic
speak,speak,vv0,1968,fic
black,black,jj_np1@,1968,fic
white,white,jj_nn1@,1968,fic
blue,blue,jj,1968,fic
blue,blue,jj,1968,fic
gaze,gaze,nn1,1968,fic
silence,silence,nn1,1968,fic
silence,silence,nn1,1968,fic
talk,talk,nn1,1968,fic
speak,speak,vvi,1968,fic
talk,talk,nn1,1968,fic
look,look,vv0,1968,fic
see,see,vv0,1968,fic
black,black,jj,1968,fic
see,see,vvi,1968,fic
sight,sight,nn1,1968,fic
sound,sound,nn1,1968,fic
golden,golden,jj,1968,fic
white,white,jj,1968,fic
cold,cold,jj,1968,fic
sticky,sticky,jj,1968,fic
cold,cold,jj_nn1,1968,fic
clear,clear,jj,1968,fic
black,black,jj,1968,fic
talk,talk,vvi,1968,fic
sunny,sunny,jj,1968,fic
dumb,dumb,jj,1968,fic
look,look,vv0,1968,fic
see,see,vv0,1968,fic
golden,golden,jj,1968,fic
dark,dark,jj_nn1,1968,fic
white,white,jj,1968,fic
tender,tender,jj,1968,fic
warm,warm,jj,1968,fic
clap,clap,nn1,1968,fic
touch,touch,vv0_nn1,1968,fic
black,black,jj,1968,fic
brown,brown,jj,1968,fic
red,red,jj_nn1,1968,fic
color,color,nn1,1968,fic
color,color,nn1,1968,fic
color,color,nn1,1968,fic
talk,talk,vvi,1968,fic
perfume,perfume,nn1,1968,fic
organ,organ,nn1,1968,fic
look,look,vv0,1968,fic
look,look,vv0,1968,fic
color,color,nn1_vv0@,1968,fic
red,red,jj_nn1,1968,fic
brown,brown,jj,1968,fic
voice,voice,nn1,1968,fic
whistle,whistle,vv0_nn1,1968,fic
see,see,vvi,1968,fic
look,look,nn1,1968,fic
watch,watch,vvi,1968,fic
white,white,jj,1968,fic
clear,clear,jj,1968,fic
clear,clear,jj,1968,fic
white,white,jj,1968,fic
black,black,jj,1968,fic
white,white,jj,1968,fic
listen,listen,vv0,1968,fic
pale,pale,jj,1968,fic
pink,pink,jj_nn1@,1968,fic
pale,pale,jj,1968,fic
hear,hear,vvi,1968,fic
talk,talk,vv0,1968,fic
touch,touch,vv0,1968,fic
white,white,jj,1968,fic
talk,talk,nn1_vv0,1968,fic
white,white,jj_np1,1968,fic
bright,bright,jj,1968,fic
color,color,nn1,1968,fic
bright,bright,jj,1968,fic
orange,orange,nn1_jj,1968,fic
white,white,jj_nn1@,1968,fic
black,black,jj,1968,fic
smell,smell,nn1,1968,fic
black,black,jj_nn1@,1968,fic
black,black,nn1@_jj,1968,fic
dark,dark,jj_nn1,1968,fic
black,black,jj_nn1@,1968,fic
see,see,vvi,1968,fic
hear,hear,vv0,1968,fic
hear,hear,vv0,1968,fic
speak,speak,vvi,1968,fic
hear,hear,vvi,1968,fic
white,white,jj,1968,fic
hear,hear,vvi,1968,fic
white,white,jj,1968,fic
white,white,jj,1968,fic
see,see,vvi,1968,fic
dark,dark,jj,1968,fic
see,see,vv0,1968,fic
hear,hear,vvi,1968,fic
white,white,jj,1968,fic
soft,soft,jj,1968,fic
soft,soft,jj,1968,fic
blue,blue,jj,1968,fic
gray,gray,jj,1968,fic
voice,voice,nn1,1968,fic
white,white,jj,1968,fic
talk,talk,vvi,1968,fic
black,black,jj,1968,fic
roar,roar,nn1,1968,fic
noise,noise,nn1,1968,fic
eye,eye,nn1,1968,fic
gaze,gaze,nn1,1968,fic
goggle,goggle,nn1,1968,fic
goggle,goggle,nn1,1968,fic
smell,smell,nn1,1968,fic
smell,smell,nn1,1968,fic
voice,voice,nn1,1968,fic
gaze,gaze,nn1,1968,fic
listen,listen,vv0,1968,fic
hear,hear,vv0,1968,fic
look,look,vv0,1968,fic
talk,talk,vv0,1968,fic
white,white,jj,1968,fic
gray,gray,jj,1968,fic
gray,gray,jj,1968,fic
white,white,jj,1968,fic
see,see,vvi,1968,fic
white,white,np1,1968,fic
black,black,nn1@_jj,1968,fic
brown,brown,np1_jj,1968,fic
see,see,vvi,1968,fic
see,see,vv0,1968,fic
look,look,vv0_nn1,1968,fic
eye,eye,nn1,1968,fic
black,black,jj,1968,fic
hear,hear,vv0,1968,fic
dark,dark,nn1_jj,1968,fic
see,see,vvi,1968,fic
dark,dark,jj_nn1,1968,fic
clear,clear,jj,1968,fic
soft,soft,jj,1968,fic
silky,silky,jj,1968,fic
dark,dark,nn1_jj,1968,fic
dark,dark,nn1_jj,1968,fic
clear,clear,jj_vv0@,1968,fic
jazz,jazz,nn1,1968,fic
sweet,sweet,jj,1968,fic
voice,voice,nn1,1968,fic
see,see,vvi,1968,fic
sweet,sweet,jj_nn1@,1968,fic
bright,bright,jj,1968,fic
patter,patter,nn1,1968,fic
whistle,whistle,nn1_vv0,1968,fic
touch,touch,vvi,1968,fic
eye,eye,nn1,1968,fic
bitter,bitter,jj,1968,fic
touch,touch,nn1,1968,fic
screech,screech,nn1,1968,fic
whistle,whistle,nn1_vv0,1968,fic
black,black,jj,1968,fic
scream,scream,nn1,1968,fic
sound,sound,nn1,1968,fic
murmur,murmur,nn1,1968,fic
scream,scream,nn1,1968,fic
piercing,pierce,vvg,1968,fic
pink,pink,jj,1968,fic
glint,glint,nn1,1968,fic
sunlight,sunlight,nn1,1968,fic
crunch,crunch,vv0_nn1,1968,fic
burning,burn,jj_vvg,1968,fic
smooth,smooth,jj,1968,fic
gray,gray,jj,1968,fic
sunlight,sunlight,nn1,1968,fic
crisp,crisp,jj,1968,fic
see,see,vvi,1968,fic
sharp,sharp,jj,1968,fic
clear,clear,jj_vv0@_rr@,1968,fic
eye,eye,nn1,1968,fic
tickle,tickle,nn1,1968,fic
organ,organ,nn1,1968,fic
wet,wet,jj,1968,fic
golden,golden,jj,1968,fic
warm,warm,jj,1968,fic
look,look,nn1,1968,fic
glitter,glitter,nn1,1968,fic
sunlight,sunlight,nn1,1968,fic
hear,hear,vvi,1968,fic
music,music,nn1,1968,fic
sunlight,sunlight,nn1,1968,fic
hear,hear,vvi,1968,fic
white,white,jj,1968,fic
glitter,glitter,nn1,1968,fic
see,see,vvi,1968,fic
golden,golden,jj,1968,fic
pink,pink,jj,1968,fic
wet,wet,jj_vv0@_vvd@,1968,fic
heat,heat,nn1,1968,fic
noise,noise,nn1,1968,fic
silence,silence,nn1,1968,fic
voice,voice,nn1,1968,fic
see,see,vvi,1968,fic
see,see,vvi,1968,fic
sight,sight,nn1,1968,fic
talk,talk,vv0,1968,fic
wet,wet,jj,1968,fic
talk,talk,vvi,1968,fic
look,look,vv0,1968,fic
touch,touch,vv0,1968,fic
listen,listen,vvi,1968,fic
sunlight,sunlight,nn1,1968,fic
itch,itch,nn1,1968,fic
voice,voice,nn1,1968,fic
wrinkled,wrinkle,vvd@,1968,fic
voice,voice,nn1,1968,fic
sweet,sweet,jj,1968,fic
talk,talk,vvi,1968,fic
silence,silence,nn1,1968,fic
silence,silence,nn1,1968,fic
silence,silence,nn1,1968,fic
red,red,nn1_jj,1968,fic
listen,listen,vv0,1968,fic
listen,listen,vv0,1968,fic
hear,hear,vv0,1968,fic
look,look,vvi,1968,fic
radiant,radiant,jj,1968,fic
colored,color,jj@,1968,fic
dark,dark,jj,1968,fic
black,black,jj,1968,fic
touch,touch,ii32,1968,fic
touch,touch,nn1_vv0,1968,fic
eye,eye,nn1,1968,fic
ringing,ring,vvg_nn1,1968,fic
look,look,vv0,1968,fic
sweet,sweet,jj,1968,fic
watch,watch,nn1_vv0,1968,fic
see,see,vvi,1968,fic
listen,listen,vv0,1968,fic
see,see,vvi,1968,fic
color,color,nn1,1968,fic
voice,voice,nn1,1968,fic
yellow,yellow,jj_nn1@,1968,fic
pink,pink,jj,1968,fic
sweet,sweet,jj,1968,fic
listen,listen,vvi,1968,fic
gray,gray,jj,1968,fic
wet,wet,jj,1968,fic
color,color,nn1,1968,fic
smell,smell,nn1,1968,fic
silent,silent,jj,1968,fic
cold,cold,jj,1968,fic
gray,gray,jj_nn1@,1968,fic
see,see,vvi,1968,fic
black,black,jj,1968,fic
hear,hear,vv0,1968,fic
scream,scream,vvi,1968,fic
sweet,sweet,jj,1968,fic
black,black,jj,1968,fic
white,white,jj,1968,fic
black,black,jj,1968,fic
white,white,jj_nn1@,1968,fic
black,black,jj_nn1@,1968,fic
blue,blue,jj_nn1@,1968,fic
green,green,jj,1968,fic
white,white,jj,1968,fic
listen,listen,vv0,1968,fic
black,black,jj,1968,fic
brown,brown,jj,1968,fic
white,white,jj_nn1@,1968,fic
black,black,jj,1968,fic
look,look,vv0,1968,fic
dark,dark,nn1_jj,1968,fic
look,look,vv0,1968,fic
color,color,nn1_vv0@,1968,fic
noise,noise,nn1,1968,fic
wet,wet,jj_vvn@_vv0@,1968,fic
brown,brown,np1,1968,fic
hum,hum,uh@_vv0_nn1,1968,fic
rattle,rattle,vvi,1968,fic
look,look,vv0,1968,fic
voice,voice,nn1,1968,fic
red,red,nn1_jj,1968,fic
brown,brown,np1,1968,fic
brown,brown,np1,1968,fic
brown,brown,np1,1968,fic
brown,brown,np1,1968,fic
brown,brown,np1,1968,fic
brown,brown,np1,1968,fic
brown,brown,np1,1968,fic
brown,brown,np1,1968,fic
brown,brown,np1,1968,fic
brown,brown,np1,1968,fic
brown,brown,np1,1968,fic
sweeten,sweeten,vvi,1968,fic
whistle,whistle,nn1,1968,fic
hear,hear,vvi,1968,fic
stroke,stroke,nn1_vv0,1968,fic
blue,blue,jj,1968,fic
speak,speak,vvi,1968,fic
smell,smell,vvi,1968,fic
sour,sour,jj,1968,fic
sharp,sharp,jj,1968,fic
touch,touch,nn1,1968,fic
glimpse,glimpse,nn1,1968,fic
black,black,jj,1968,fic
gaze,gaze,nn1,1968,fic
look,look,vv0,1968,fic
look,look,vv0,1968,fic
pink,pink,jj_nn1@,1968,fic
violet,violet,jj_nn1,1968,fic
touch,touch,nn1,1968,fic
touch,touch,nn1,1968,fic
brown,brown,np1,1968,fic
see,see,vvi,1968,fic
look,look,vv0,1968,fic
listen,listen,vv0,1968,fic
see,see,vvi,1968,fic
blue,blue,jj,1968,fic
stinking,stinking,jj@_nn1@_vvg,1968,fic
talk,talk,vvi,1968,fic
see,see,vv0,1968,fic
hear,hear,vv0,1968,fic
speak,speak,vvi,1968,fic
silence,silence,nn1_vv0@,1968,fic
red,red,jj_nn1,1968,fic
purple,purple,jj,1968,fic
whitish,whitish,jj,1968,fic
listen,listen,vvi,1968,fic
gray,gray,jj,1968,fic
look,look,vvi,1968,fic
music,music,nn1,1968,fic
listen,listen,vvi,1968,fic
look,look,nn1,1968,fic
touch,touch,nn1_vv0,1968,fic
guitar,guitar,nn1,1968,fic
look,look,nn1,1968,fic
look,look,nn1,1968,fic
colored,color,jj@_vvd,1968,fic
brown,brown,jj,1968,fic
green,green,jj_nn1,1968,fic
see,see,vvi,1968,fic
talk,talk,vvi,1968,fic
red,red,jj_nn1,1968,fic
pale,pale,jj,1968,fic
talk,talk,vvi,1968,fic
silence,silence,nn1,1968,fic
black,black,jj,1968,fic
look,look,nn1,1968,fic
look,look,vv0,1968,fic
look,look,nn1,1968,fic
guitar,guitar,nn1,1968,fic
eye,eye,nn1,1968,fic
speak,speak,vvi,1968,fic
black,black,jj,1968,fic
brown,brown,np1,1968,fic
brown,brown,np1,1968,fic
clear,clear,rr@_jj,1968,fic
look,look,vv0,1968,fic
look,look,vv0_nn1,1968,fic
look,look,vv0,1968,fic
look,look,vv0,1968,fic
rattle,rattle,nn1,1968,fic
black,black,jj,1968,fic
see,see,vv0,1968,fic
tender,tender,jj,1968,fic
listen,listen,vv0,1968,fic
polished,polish,vvd_vvn_jj,1968,fic
reflection,reflection,nn1,1968,fic
shiny,shiny,jj,1968,fic
black,black,jj,1968,fic
white,white,jj,1968,fic
white,white,jj,1968,fic
black,black,jj,1968,fic
hear,hear,vvi,1968,fic
black,black,jj,1968,fic
black,black,jj,1968,fic
gray,gray,jj,1968,fic
talk,talk,vvi,1968,fic
see,see,vv0,1968,fic
listen,listen,vv0,1968,fic
dry,dry,jj_vv0@,1968,fic
touch,touch,nn1,1968,fic
white,white,jj_nn1@,1968,fic
blue,blue,jj,1968,fic
see,see,vvi,1968,fic
see,see,vvi,1968,fic
brown,brown,np1,1968,fic
red,red,jj,1968,fic
